"Format","MoTeC CSV File",,,"Workbook",""
"Venue","brands_hatch",,,"Worksheet",""
"Vehicle","296 GT3",,,"Vehicle Desc",""
"Driver","",,,"Engine ID",""
"Device","ADL"
"Comment","",,,"Session",""
"Log Date","06.11.2025",,,"Origin Time","336.759","s"
"Log Time","15:54:22",,,"Start Time","336.760","s"
"Sample Rate","200.000","Hz",,"End Time","421.585","s"
"Duration","84.825","s",,"Start Distance","15568","m"
"Range","Lap 5",,,"End Distance","19464","m"
"Beacon Markers","    "


"Time","Distance","LAP_BEACON","G_LAT","ROTY","STEERANGLE","SPEED","THROTTLE","BRAKE","GEAR","G_LON","CLUTCH","RPMS","TC","ABS","SUS_TRAVEL_LF","SUS_TRAVEL_RF","SUS_TRAVEL_LR","SUS_TRAVEL_RR","BRAKE_TEMP_LF","BRAKE_TEMP_RF","BRAKE_TEMP_LR","BRAKE_TEMP_RR","TYRE_PRESS_LF","TYRE_PRESS_RF","TYRE_PRESS_LR","TYRE_PRESS_RR","TYRE_TAIR_LF","TYRE_TAIR_RF","TYRE_TAIR_LR","TYRE_TAIR_RR","WHEEL_SPEED_LF","WHEEL_SPEED_RF","WHEEL_SPEED_LR","WHEEL_SPEED_RR","BUMPSTOPUP_RIDE_LF","BUMPSTOPUP_RIDE_RF","BUMPSTOPUP_RIDE_LR","BUMPSTOPUP_RIDE_RR","BUMPSTOPDN_RIDE_LF","BUMPSTOPDN_RIDE_RF","BUMPSTOPDN_RIDE_LR","BUMPSTOPDN_RIDE_RR","BUMPSTOP_FORCE_LF","BUMPSTOP_FORCE_RF","BUMPSTOP_FORCE_LR","BUMPSTOP_FORCE_RR","EN_ET","EN_TL","EN_TD","EN_TB","EN_TW","EN_W","EN_Dy","EN_AP","EN_GR","TIME"
"67.090","3055","0","0.54","14.30","28.21","146.2","100","0","2","0.35","0","7311","0","0","13.36","7.62","24.56","37.79","436.95","434.16","328.29","326.12","26.99","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.21","40.61","43.55","43.26","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","-1","3","1169","3","-0","7","82"
"67.095","3055","0","0.54","14.30","28.21","146.2","100","0","2","0.35","0","7311","0","0","13.66","6.90","23.86","37.65","436.95","434.16","328.29","326.12","26.99","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.22","40.61","43.73","43.44","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","-1","3","1168","3","-0","7","82"
"67.100","3055","0","0.54","14.30","28.21","146.4","100","0","2","0.35","0","7370","0","0","13.67","6.34","23.18","37.50","436.95","434.16","328.29","326.12","26.99","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.23","40.61","43.82","43.56","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","-1","3","1168","3","-0","7","82"
"67.105","3055","0","0.54","14.30","28.21","146.4","100","0","2","0.35","0","7370","0","0","13.59","5.74","22.53","37.40","436.95","434.16","328.29","326.12","26.99","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.26","40.60","43.92","43.66","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","-1","3","1168","3","-0","7","82"
"67.110","3055","0","0.54","14.30","28.21","146.4","100","0","2","0.35","0","7370","0","0","13.49","5.34","21.84","37.25","436.95","434.16","328.29","326.12","26.99","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.30","40.59","44.12","43.84","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","-1","3","1168","3","-0","7","82"
"67.115","3056","0","0.74","19.81","28.21","146.4","100","0","2","0.42","0","7370","0","0","13.25","5.19","21.15","37.05","436.33","433.55","327.82","325.65","26.99","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.33","40.59","44.37","44.03","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","-1","3","1168","3","-0","7","82"
"67.120","3056","0","0.74","19.81","28.26","146.6","100","0","2","0.42","0","7503","0","0","12.99","5.27","20.41","36.87","436.33","433.55","327.82","325.65","26.99","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.34","40.57","44.64","44.25","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","-1","3","1168","3","-0","7","82"
"67.125","3056","0","0.74","19.81","28.26","146.6","100","0","2","0.42","0","7503","0","0","12.57","5.70","19.69","36.72","436.33","433.55","327.82","325.65","26.99","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.36","40.64","45.17","44.21","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","-1","3","1168","3","-0","7","82"
"67.130","3056","0","0.74","19.81","28.26","146.6","100","0","2","0.42","0","7503","0","0","11.91","6.50","18.96","36.59","436.33","433.55","327.82","325.65","26.99","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.38","40.75","45.46","44.08","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","-1","3","1168","3","-0","7","82"
"67.135","3056","0","0.74","19.81","28.35","146.7","100","0","2","0.42","0","7260","0","0","10.94","7.64","18.39","36.46","436.33","433.55","327.82","325.65","26.99","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.37","40.89","45.53","43.64","0","0","0","0","0","0","0","0","0","0","0","0","5","1","2","-1","3","1168","3","0","7","82"
"67.140","3057","0","0.74","19.81","28.35","146.7","100","0","2","0.42","0","7260","0","0","10.08","8.32","18.21","36.35","436.33","433.55","327.82","325.65","26.99","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.36","40.99","45.34","43.08","0","0","0","0","0","0","0","0","0","0","0","0","5","1","2","-1","3","1168","3","0","7","82"
"67.145","3057","0","0.74","19.81","28.35","146.7","100","0","2","0.42","0","7260","0","0","9.31","9.31","18.34","35.71","436.33","433.55","327.82","325.65","26.99","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.38","41.10","44.75","42.72","0","0","0","0","0","0","0","0","0","0","0","0","5","1","2","-1","3","1168","3","0","7","82"
"67.150","3057","0","0.74","19.81","28.62","146.9","100","0","2","0.42","0","7376","0","0","8.48","10.66","18.58","35.10","436.33","433.55","327.82","325.65","26.99","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.41","41.22","43.71","42.88","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","3","1168","3","0","7","82"
"67.155","3057","0","0.74","19.81","28.62","146.9","100","0","2","0.42","0","7376","0","0","7.82","12.05","18.83","34.66","436.33","433.55","327.82","325.65","26.99","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.46","41.26","43.01","42.93","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","3","1168","3","0","7","82"
"67.160","3057","0","0.74","19.81","28.62","146.9","100","0","2","0.42","0","7376","0","0","7.19","12.88","19.41","34.28","436.33","433.55","327.82","325.65","26.99","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.47","41.25","42.53","43.00","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","3","1168","3","0","7","82"
"67.165","3058","0","0.74","19.81","29.11","147.1","100","0","2","0.42","0","7393","0","0","6.56","13.47","20.43","33.79","436.33","433.55","327.82","325.65","26.99","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.47","41.23","42.31","43.01","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","3","1168","3","0","7","82"
"67.170","3058","0","0.90","4.20","29.11","147.1","100","0","2","0.61","0","7393","0","0","5.98","13.97","21.96","33.21","435.70","432.93","327.34","325.18","27.00","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.47","41.26","42.28","43.04","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","3","1168","3","0","7","82"
"67.175","3058","0","0.90","4.20","29.11","147.1","100","0","2","0.61","0","7393","0","0","5.48","14.10","23.95","32.61","435.70","432.93","327.34","325.18","27.00","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.47","41.27","42.24","43.11","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","3","1168","3","0","8","82"
"67.180","3058","0","0.90","4.20","29.11","147.1","100","0","2","0.61","0","7393","0","0","5.01","13.95","26.24","32.06","435.70","432.93","327.34","325.18","27.00","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.47","41.26","42.27","43.16","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","3","1168","3","0","8","82"
"67.185","3058","0","0.90","4.20","29.93","147.4","100","0","2","0.61","0","7380","0","0","4.61","13.63","28.56","31.85","435.70","432.93","327.34","325.18","27.00","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.47","41.24","42.34","43.00","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","3","1168","3","0","8","82"
"67.190","3059","0","0.90","4.20","29.93","147.4","100","0","2","0.61","0","7380","0","0","4.30","13.38","30.67","31.88","435.70","432.93","327.34","325.18","27.00","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.47","41.19","42.40","42.76","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","3","1168","3","0","8","82"
"67.195","3059","0","0.90","4.20","29.93","147.4","100","0","2","0.61","0","7380","0","0","4.06","13.17","32.40","32.30","435.70","432.93","327.34","325.18","27.00","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.47","41.14","42.53","42.52","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","3","1168","3","0","8","82"
"67.200","3059","0","0.90","4.20","30.82","147.7","100","0","2","0.61","0","7319","0","0","3.85","13.03","33.61","33.16","435.70","432.93","327.34","325.18","27.00","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.47","41.08","42.50","42.40","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","3","1168","3","0","8","82"
"67.205","3059","0","0.90","4.20","30.82","147.7","100","0","2","0.61","0","7319","0","0","3.68","12.95","34.59","34.44","435.70","432.93","327.34","325.18","27.00","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.47","41.02","42.40","42.28","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","3","1168","3","0","8","82"
"67.210","3059","0","0.90","4.20","30.82","147.7","100","0","2","0.61","0","7319","0","0","3.53","13.03","35.66","36.09","435.70","432.93","327.34","325.18","27.00","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.47","40.97","42.39","42.22","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","3","1168","3","0","8","82"
"67.215","3060","0","0.79","-4.73","30.82","147.7","100","0","2","0.47","0","7319","0","0","3.37","13.33","36.65","38.07","435.08","432.30","326.87","324.71","27.00","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.47","40.94","42.40","42.18","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","2","1168","3","1","8","82"
"67.220","3060","0","0.79","-4.73","31.41","148.0","100","0","2","0.47","0","7259","0","0","3.23","13.85","37.49","40.29","435.08","432.30","326.87","324.71","27.00","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.47","40.93","42.45","42.15","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","2","1168","3","1","8","82"
"67.225","3060","0","0.79","-4.73","31.41","148.0","100","0","2","0.47","0","7259","0","0","3.15","14.52","37.92","42.57","435.08","432.30","326.87","324.71","27.00","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.47","40.92","42.55","42.17","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","2","1168","3","1","8","82"
"67.230","3060","0","0.79","-4.73","31.41","148.0","100","0","2","0.47","0","7259","0","0","3.11","15.27","37.98","44.72","435.08","432.30","326.87","324.71","27.00","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.47","40.92","42.61","42.19","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","2","1168","3","1","8","82"
"67.235","3061","0","0.79","-4.73","31.77","148.3","100","0","2","0.47","0","7236","0","0","3.08","15.95","37.87","46.44","435.08","432.30","326.87","324.71","27.00","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.47","40.93","42.64","42.30","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","2","1168","3","1","8","82"
"67.240","3061","0","0.79","-4.73","31.77","148.3","100","0","2","0.47","0","7236","0","0","3.06","16.47","37.77","47.22","435.08","432.30","326.87","324.71","27.00","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.47","40.93","42.70","42.44","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","2","1168","3","1","8","82"
"67.245","3061","0","0.79","-4.73","31.77","148.3","100","0","2","0.47","0","7236","0","0","3.03","16.84","37.64","47.09","435.08","432.30","326.87","324.71","27.00","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.47","40.94","42.77","42.58","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","2","1168","3","1","8","82"
"67.250","3061","0","0.79","-4.73","31.63","148.6","100","0","2","0.47","0","7263","0","0","3.01","17.08","37.48","46.73","435.08","432.30","326.87","324.71","27.00","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.46","40.95","42.85","42.72","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","2","1168","3","1","8","82"
"67.255","3061","0","0.79","-4.73","31.63","148.6","100","0","2","0.47","0","7263","0","0","3.30","17.17","37.35","46.05","435.08","432.30","326.87","324.71","27.00","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.59","40.97","42.88","42.85","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","2","1168","3","1","8","82"
"67.260","3062","0","0.79","-4.73","31.63","148.6","100","0","2","0.47","0","7263","0","0","3.91","17.09","37.25","45.08","435.08","432.30","326.87","324.71","27.00","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.74","40.99","42.91","42.95","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","2","1168","3","1","8","82"
"67.265","3062","0","0.79","-4.73","31.14","148.9","100","0","2","0.47","0","7301","0","0","4.99","16.97","37.14","43.92","435.08","432.30","326.87","324.71","27.00","26.91","26.80","26.89","90.04","74.31","93.92","82.29","40.94","41.01","42.97","43.06","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","2","1168","3","1","8","82"
"67.270","3062","0","0.59","2.19","31.14","148.9","100","0","2","0.46","0","7301","0","0","6.37","16.73","36.98","42.65","434.45","431.68","326.39","324.24","27.00","26.91","26.80","26.89","90.04","74.31","93.93","82.30","41.07","41.03","43.05","43.15","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","2","1168","3","1","8","82"
"67.275","3062","0","0.59","2.19","31.14","148.9","100","0","2","0.46","0","7301","0","0","7.86","16.46","36.74","41.37","434.45","431.68","326.39","324.24","27.00","26.91","26.80","26.89","90.04","74.31","93.93","82.30","41.17","41.06","43.13","43.24","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","2","1168","3","1","8","82"
"67.280","3062","0","0.59","2.19","31.14","148.9","100","0","2","0.46","0","7301","0","0","9.30","16.19","36.47","40.16","434.45","431.68","326.39","324.24","27.00","26.91","26.80","26.89","90.04","74.31","93.93","82.30","41.23","41.09","43.23","43.31","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","2","1168","3","1","8","82"
"67.285","3063","0","0.59","2.19","29.97","149.1","100","0","2","0.46","0","7355","0","0","10.63","15.90","36.09","39.08","434.45","431.68","326.39","324.24","27.00","26.91","26.80","26.89","90.04","74.31","93.93","82.30","41.27","41.12","43.38","43.41","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","2","1168","3","1","8","82"
"67.290","3063","0","0.59","2.19","29.97","149.1","100","0","2","0.46","0","7355","0","0","11.82","15.59","35.43","38.18","434.45","431.68","326.39","324.24","27.00","26.91","26.80","26.89","90.04","74.31","93.93","82.30","41.29","41.14","43.57","43.54","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","2","1168","3","1","8","82"
"67.295","3063","0","0.59","2.19","29.97","149.1","100","0","2","0.46","0","7355","0","0","12.89","15.27","34.44","37.47","434.45","431.68","326.39","324.24","27.00","26.91","26.80","26.89","90.04","74.31","93.93","82.30","41.31","41.17","43.73","43.65","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","2","1168","3","1","8","82"
"67.300","3063","0","0.59","2.19","28.67","149.4","100","0","2","0.46","0","7422","0","0","13.84","14.96","33.27","36.98","434.45","431.68","326.39","324.24","27.00","26.91","26.80","26.89","90.04","74.31","93.93","82.30","41.33","41.21","43.81","43.71","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","2","1168","3","1","8","82"
"67.305","3063","0","0.59","2.19","28.67","149.4","100","0","2","0.46","0","7422","0","0","14.60","14.69","32.06","36.67","434.45","431.68","326.39","324.24","27.00","26.91","26.80","26.89","90.04","74.31","93.93","82.30","41.34","41.25","43.91","43.77","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","2","1168","3","1","8","82"
"67.310","3064","0","0.59","2.19","28.67","149.4","100","0","2","0.46","0","7422","0","0","15.16","14.48","30.84","36.46","434.45","431.68","326.39","324.24","27.00","26.91","26.80","26.89","90.04","74.31","93.93","82.30","41.34","41.29","44.02","43.84","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","2","1168","3","2","8","82"
"67.315","3064","0","0.51","10.69","28.67","149.4","100","0","2","0.40","0","7422","0","0","15.55","14.32","29.66","36.30","433.82","431.06","325.91","323.76","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.36","41.33","44.12","43.90","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","2","1168","3","2","8","82"
"67.320","3064","0","0.51","10.69","27.45","149.6","100","0","2","0.40","0","7467","0","0","15.68","14.19","28.51","36.17","433.82","431.06","325.91","323.76","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.39","41.38","44.23","43.97","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","2","1168","3","2","8","82"
"67.325","3064","0","0.51","10.69","27.45","149.6","100","0","2","0.40","0","7467","0","0","15.54","14.11","27.43","36.04","433.82","431.06","325.91","323.76","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.38","41.43","44.32","44.03","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","2","1168","3","2","8","82"
"67.330","3064","0","0.51","10.69","27.45","149.6","100","0","2","0.40","0","7467","0","0","15.22","14.08","26.49","35.93","433.82","431.06","325.91","323.76","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.38","41.49","44.45","44.13","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","-1","2","1168","3","2","8","82"
"67.335","3065","0","0.51","10.69","25.92","149.9","100","0","2","0.40","0","7521","0","0","14.89","14.20","25.60","35.80","433.82","431.06","325.91","323.76","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.39","41.55","44.64","44.29","0","0","0","0","0","0","0","0","0","0","0","0","6","2","2","-1","2","1168","3","2","8","82"
"67.340","3065","0","0.51","10.69","25.92","149.9","100","0","2","0.40","0","7521","0","0","14.48","14.49","24.73","35.66","433.82","431.06","325.91","323.76","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.38","41.61","44.83","44.48","0","0","0","0","0","0","0","0","0","0","0","0","6","2","2","-1","2","1168","3","2","8","82"
"67.345","3065","0","0.51","10.69","25.92","149.9","100","0","2","0.40","0","7521","0","0","14.10","14.89","23.93","35.49","433.82","431.06","325.91","323.76","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.37","41.67","45.01","44.67","0","0","0","0","0","0","0","0","0","0","0","0","6","2","2","-1","2","1168","3","2","8","82"
"67.350","3065","0","0.51","10.69","24.97","150.1","100","0","2","0.40","0","7606","0","0","13.81","15.34","23.25","35.28","433.82","431.06","325.91","323.76","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.37","41.73","45.14","44.85","0","0","0","0","0","0","0","0","0","0","0","0","6","2","2","-1","2","1168","3","2","8","82"
"67.355","3065","0","0.51","10.69","24.97","150.1","100","0","2","0.40","0","7606","0","0","13.60","15.81","22.78","35.04","433.82","431.06","325.91","323.76","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.37","41.79","45.22","44.99","0","0","0","0","0","0","0","0","0","0","0","0","6","2","2","-1","2","1168","3","2","8","82"
"67.360","3066","0","0.51","10.69","24.97","150.1","100","0","2","0.40","0","7606","0","0","13.41","16.24","22.54","34.67","433.82","431.06","325.91","323.76","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.40","41.83","45.24","45.08","0","0","0","0","0","0","0","0","0","0","0","0","6","2","2","-1","2","1168","3","2","8","82"
"67.365","3066","0","0.51","10.69","23.89","150.4","100","0","2","0.40","0","7680","0","0","13.20","16.61","22.41","34.17","433.82","431.06","325.91","323.76","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.41","41.87","45.22","45.13","0","0","0","0","0","0","0","0","0","0","0","0","6","2","2","-1","2","1168","3","2","8","82"
"67.370","3066","0","0.75","14.57","23.89","150.4","100","0","2","0.56","0","7680","0","0","13.01","16.97","22.40","33.51","433.19","430.43","325.43","323.29","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.42","41.89","45.06","45.06","0","0","0","0","0","0","0","0","0","0","0","0","6","2","2","-1","2","1168","3","2","8","82"
"67.375","3066","0","0.75","14.57","23.89","150.4","100","0","2","0.56","0","7680","0","0","12.82","17.50","22.57","32.76","433.19","430.43","325.43","323.29","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.46","41.93","44.34","45.20","0","0","0","0","0","0","0","0","0","0","0","0","6","2","2","-1","2","1168","2","2","8","82"
"67.380","3067","0","0.75","14.57","23.89","150.4","100","0","2","0.56","0","7680","0","0","12.62","18.33","23.01","32.04","433.19","430.43","325.43","323.29","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.49","42.00","44.03","45.13","0","0","0","0","0","0","0","0","0","0","0","0","6","2","2","-1","2","1168","2","2","8","82"
"67.385","3067","0","0.75","14.57","22.90","150.7","100","0","2","0.56","0","7665","0","0","12.43","19.50","23.41","31.39","433.19","430.43","325.43","323.29","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.52","42.07","44.20","45.05","0","0","0","0","0","0","0","0","0","0","0","0","6","2","2","-1","2","1168","2","2","8","82"
"67.390","3067","0","0.75","14.57","22.90","150.7","100","0","2","0.56","0","7665","0","0","12.25","20.92","23.67","30.85","433.19","430.43","325.43","323.29","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.55","42.14","44.33","44.97","0","0","0","0","0","0","0","0","0","0","0","0","6","2","3","-1","1","1169","2","2","8","82"
"67.395","3067","0","0.75","14.57","22.90","150.7","100","0","2","0.56","0","7665","0","0","12.13","22.16","24.02","30.47","433.19","430.43","325.43","323.29","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.59","42.19","44.33","44.87","0","0","0","0","0","0","0","0","0","0","0","0","6","2","3","-1","1","1169","2","2","8","82"
"67.400","3067","0","0.75","14.57","22.10","151.0","100","0","2","0.56","0","7555","0","0","11.92","23.65","24.43","30.18","433.19","430.43","325.43","323.29","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.63","42.27","44.34","44.75","0","0","0","0","0","0","0","0","0","0","0","0","6","2","3","-1","1","1169","2","2","8","82"
"67.405","3068","0","0.75","14.57","22.10","151.0","100","0","2","0.56","0","7555","0","0","11.76","25.09","24.86","30.02","433.19","430.43","325.43","323.29","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.66","42.31","44.19","44.64","0","1","0","0","0","0","0","0","0","-0","0","0","6","2","3","-1","1","1169","2","2","8","82"
"67.410","3068","0","0.75","14.57","22.10","151.0","100","0","2","0.56","0","7555","0","0","11.57","26.26","25.52","29.88","433.19","430.43","325.43","323.29","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.70","42.32","43.93","44.50","0","1","0","0","0","0","0","0","0","-1","0","0","6","2","3","-1","1","1169","2","2","8","82"
"67.415","3068","0","0.94","10.70","22.10","151.0","100","0","2","0.54","0","7555","0","0","11.36","27.34","26.47","29.84","432.55","429.80","324.95","322.81","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.73","42.37","43.81","44.36","0","1","0","0","0","0","0","0","0","-4","0","0","6","2","3","-1","1","1169","2","2","8","82"
"67.420","3068","0","0.94","10.70","21.69","151.3","100","0","2","0.54","0","7451","0","0","11.15","28.36","27.74","29.81","432.55","429.80","324.95","322.81","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.76","42.39","43.70","44.24","0","1","0","0","0","0","0","0","0","-11","0","0","6","2","3","-1","1","1169","2","2","8","82"
"67.425","3068","0","0.94","10.70","21.69","151.3","100","0","2","0.54","0","7451","0","0","10.95","29.31","29.23","29.76","432.55","429.80","324.95","322.81","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.78","42.42","43.66","44.14","0","1","0","0","0","0","0","0","0","-25","0","0","6","2","3","-1","1","1169","2","2","8","82"
"67.430","3069","0","0.94","10.70","21.69","151.3","100","0","2","0.54","0","7451","0","0","10.78","30.13","30.79","29.74","432.55","429.80","324.95","322.81","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.79","42.45","43.65","44.05","0","1","0","0","0","0","0","0","0","-44","0","0","6","2","3","-1","1","1169","2","2","8","82"
"67.435","3069","0","0.94","10.70","21.46","151.6","100","0","2","0.54","0","7379","0","0","10.61","30.66","32.41","29.79","432.55","429.80","324.95","322.81","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.87","42.44","43.54","43.90","0","1","0","0","0","0","0","0","0","-61","0","0","6","2","3","-1","1","1169","2","2","8","82"
"67.440","3069","0","0.94","10.70","21.46","151.6","100","0","2","0.54","0","7379","0","0","10.33","30.83","34.14","30.11","432.55","429.80","324.95","322.81","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.86","42.44","43.52","43.68","0","1","0","0","0","0","0","0","0","-68","0","0","6","2","3","-1","1","1169","2","2","8","82"
"67.445","3069","0","0.94","10.70","21.46","151.6","100","0","2","0.54","0","7379","0","0","10.14","30.78","35.97","30.69","432.55","429.80","324.95","322.81","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.88","42.43","43.49","43.54","0","1","0","0","0","0","0","0","0","-66","0","0","6","2","3","-1","1","1169","2","2","8","82"
"67.450","3069","0","0.94","10.70","21.60","152.0","100","0","2","0.54","0","7375","0","0","9.99","30.64","37.77","31.59","432.55","429.80","324.95","322.81","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.88","42.43","43.45","43.48","0","1","0","0","0","0","0","0","0","-60","0","0","6","2","3","-1","1","1169","2","2","8","82"
"67.455","3070","0","0.94","10.70","21.60","152.0","100","0","2","0.54","0","7375","0","0","9.88","30.39","39.43","32.77","432.55","429.80","324.95","322.81","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.91","42.43","43.42","43.44","0","1","0","0","0","0","0","0","0","0","0","0","6","2","3","-1","1","1169","2","3","7","82"
"67.460","3070","0","0.94","10.70","21.60","152.0","100","0","2","0.54","0","7375","0","0","9.78","30.00","40.97","34.13","432.55","429.80","324.95","322.81","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.94","42.42","43.39","43.42","0","1","0","0","0","0","0","0","0","0","0","0","6","2","3","-1","1","1169","2","3","7","82"
"67.465","3070","0","0.94","10.70","22.00","152.3","100","0","2","0.54","0","7405","0","0","9.64","29.33","42.35","35.55","432.55","429.80","324.95","322.81","27.00","26.91","26.80","26.89","90.05","74.32","93.93","82.30","41.95","42.41","43.38","43.40","0","1","0","0","0","0","0","0","0","0","0","0","6","2","3","-1","1","1169","2","3","7","82"
